image,category,level,response,RT,seed,model
simulated,0,sub,yes,252.1434190797442,3,simulated
simulated,0,sub,yes,253.41374988135723,3,simulated
simulated,0,sub,yes,247.9922084803526,3,simulated
simulated,0,sub,yes,248.69749509413285,3,simulated
simulated,0,sub,yes,245.44331639121867,3,simulated
simulated,0,sub,yes,253.84847144144854,3,simulated
simulated,0,sub,no,249.01104548692496,3,simulated
simulated,0,sub,yes,252.26391653704601,3,simulated
simulated,0,sub,yes,252.89708382344102,3,simulated
simulated,0,sub,yes,247.1758838009189,3,simulated
simulated,0,sub,yes,246.2700035215219,3,simulated
simulated,0,sub,yes,250.43271739294656,3,simulated
simulated,0,sub,yes,249.7680356556343,3,simulated
simulated,0,sub,yes,245.84691418359668,3,simulated
simulated,0,sub,yes,246.01269599557324,3,simulated
simulated,0,sub,yes,249.94329097873728,3,simulated
simulated,0,sub,yes,249.4415491713982,3,simulated
simulated,0,sub,yes,249.09760116440106,3,simulated
simulated,0,sub,yes,252.69070676758665,3,simulated
simulated,0,sub,yes,247.77780642789193,3,simulated
simulated,0,sub,yes,253.87606757540186,3,simulated
simulated,0,sub,yes,245.71120184646844,3,simulated
simulated,0,sub,yes,247.67158052343365,3,simulated
simulated,0,sub,yes,250.75512137903567,3,simulated
simulated,0,sub,yes,250.81179864855636,3,simulated
simulated,0,sub,yes,251.17888566812638,3,simulated
simulated,0,sub,yes,250.68403654941827,3,simulated
simulated,0,sub,yes,245.69073147535673,3,simulated
simulated,0,sub,yes,249.228250580772,3,simulated
simulated,0,sub,yes,246.96343949340766,3,simulated
simulated,0,sub,yes,245.70385682345204,3,simulated
simulated,0,sub,yes,249.95629038636983,3,simulated
simulated,0,sub,yes,247.14166686615218,3,simulated
simulated,0,sub,yes,247.4595587115361,3,simulated
simulated,0,sub,yes,246.68727488066668,3,simulated
simulated,0,sub,yes,245.6332492862717,3,simulated
simulated,0,sub,yes,246.79608826625096,3,simulated
simulated,0,sub,yes,249.86053637099081,3,simulated
simulated,0,sub,yes,253.02963492953228,3,simulated
simulated,0,sub,yes,249.21436837832172,3,simulated
simulated,0,sub,yes,249.59459317855539,3,simulated
simulated,0,sub,yes,245.43266640059096,3,simulated
simulated,0,sub,yes,247.23525218168177,3,simulated
simulated,0,sub,yes,251.69932340585407,3,simulated
simulated,0,sub,yes,249.2313929755659,3,simulated
simulated,0,sub,yes,246.4897209302949,3,simulated
simulated,1,sub,yes,248.49736333971939,3,simulated
simulated,1,sub,yes,245.91304414219005,3,simulated
simulated,1,sub,yes,248.00527730245076,3,simulated
simulated,1,sub,yes,248.9005413065192,3,simulated
simulated,1,sub,yes,251.8762183172974,3,simulated
simulated,1,sub,yes,245.85812664139013,3,simulated
simulated,1,sub,yes,253.62906356686355,3,simulated
simulated,1,sub,yes,246.72757105086458,3,simulated
simulated,1,sub,yes,251.23913653965292,3,simulated
simulated,1,sub,yes,248.01815387283273,3,simulated
simulated,1,sub,yes,252.90418103086083,3,simulated
simulated,1,sub,yes,246.21225473555677,3,simulated
simulated,1,sub,yes,245.92284668777847,3,simulated
simulated,1,sub,yes,252.49770123973477,3,simulated
simulated,1,sub,yes,251.9621467264773,3,simulated
simulated,1,sub,yes,248.56937450682685,3,simulated
simulated,1,sub,yes,247.63906022393104,3,simulated
simulated,1,sub,yes,249.5827239275755,3,simulated
simulated,1,sub,yes,249.58932288448085,3,simulated
simulated,1,sub,yes,246.80947076783795,3,simulated
simulated,1,sub,yes,246.3272681065283,3,simulated
simulated,1,sub,yes,251.85479505887668,3,simulated
simulated,1,sub,yes,246.0910182919155,3,simulated
simulated,1,sub,yes,248.8520740068575,3,simulated
simulated,1,sub,yes,247.87355977138887,3,simulated
simulated,1,sub,yes,247.52595654295797,3,simulated
simulated,1,sub,yes,247.4130132258133,3,simulated
simulated,1,sub,yes,246.71398769864044,3,simulated
simulated,1,sub,yes,247.40860959750404,3,simulated
simulated,1,sub,yes,247.203962495294,3,simulated
simulated,1,sub,yes,252.57402506613698,3,simulated
simulated,1,sub,yes,251.95459719902817,3,simulated
simulated,1,sub,yes,250.81730433313538,3,simulated
simulated,1,sub,yes,246.51150664264472,3,simulated
simulated,1,sub,yes,245.8948288455959,3,simulated
simulated,1,sub,yes,245.84914729836973,3,simulated
simulated,1,sub,yes,245.8355820860428,3,simulated
simulated,1,sub,yes,251.5919433071193,3,simulated
simulated,1,sub,yes,251.44619504860773,3,simulated
simulated,1,sub,yes,253.39675370655726,3,simulated
simulated,1,sub,yes,245.9319098124701,3,simulated
simulated,1,sub,yes,252.57188694918156,3,simulated
simulated,1,sub,yes,253.57411627281553,3,simulated
simulated,1,sub,yes,249.0376136267369,3,simulated
simulated,1,sub,yes,251.52004789291442,3,simulated
simulated,1,sub,yes,248.5418636950374,3,simulated
simulated,1,sub,yes,249.3343948711239,3,simulated
simulated,1,sub,yes,249.6916521993024,3,simulated
simulated,1,sub,yes,252.0069173210293,3,simulated
simulated,1,sub,yes,246.3715589008525,3,simulated
simulated,1,sub,yes,245.83370691206144,3,simulated
simulated,1,sub,yes,251.060006671642,3,simulated
simulated,1,sub,yes,253.33143698468416,3,simulated
simulated,1,sub,yes,249.4998289412066,3,simulated
simulated,1,sub,yes,246.8319882045859,3,simulated
simulated,1,sub,yes,249.02106988164513,3,simulated
simulated,1,sub,yes,247.81920066757965,3,simulated
simulated,1,sub,yes,250.45548218343265,3,simulated
simulated,1,sub,yes,253.53981062336678,3,simulated
simulated,1,sub,yes,252.46916437122832,3,simulated
simulated,1,sub,yes,250.74791229798308,3,simulated
simulated,1,sub,yes,247.30558172082974,3,simulated
simulated,1,sub,yes,249.61985861273234,3,simulated
simulated,1,sub,yes,246.10510284194334,3,simulated
simulated,1,sub,yes,253.09560826968863,3,simulated
simulated,1,sub,yes,247.68514296817756,3,simulated
simulated,1,sub,yes,247.31735050491827,3,simulated
simulated,1,sub,yes,253.74078742635962,3,simulated
simulated,1,sub,yes,251.38927961944628,3,simulated
simulated,1,sub,yes,249.4539198869645,3,simulated
simulated,1,sub,yes,252.38813933444055,3,simulated
simulated,1,sub,yes,246.92611181499512,3,simulated
simulated,1,sub,yes,248.45281757382446,3,simulated
simulated,1,sub,yes,247.9814787077247,3,simulated
simulated,1,sub,yes,245.83357537237595,3,simulated
simulated,1,sub,yes,246.21912150757,3,simulated
simulated,1,sub,yes,246.49944476212255,3,simulated
simulated,1,sub,yes,252.53464520263992,3,simulated
simulated,1,sub,yes,253.79465072730648,3,simulated
simulated,1,sub,yes,247.0569948127577,3,simulated
simulated,1,sub,yes,250.05354327223407,3,simulated
simulated,1,sub,yes,247.7048239574808,3,simulated
simulated,1,sub,yes,245.83200400353928,3,simulated
simulated,1,sub,yes,250.21760007932113,3,simulated
simulated,1,sub,yes,248.95350482837185,3,simulated
simulated,1,sub,yes,248.06100736179414,3,simulated
simulated,1,sub,yes,251.24129467771613,3,simulated
simulated,1,sub,yes,250.17137001013486,3,simulated
simulated,1,sub,yes,253.11375413542245,3,simulated
simulated,1,sub,yes,248.06001513623266,3,simulated
simulated,1,sub,yes,249.9240739517802,3,simulated
simulated,1,sub,yes,247.3245407572802,3,simulated
simulated,1,sub,yes,251.2107547827474,3,simulated
simulated,1,sub,yes,251.13079766142928,3,simulated
simulated,1,sub,yes,251.38391752678766,3,simulated
simulated,1,sub,yes,248.4517974677244,3,simulated
simulated,1,sub,yes,253.44077617494486,3,simulated
simulated,1,sub,yes,249.26502854105985,3,simulated
simulated,1,sub,yes,249.03825214663232,3,simulated
simulated,1,sub,yes,252.4202141083395,3,simulated
simulated,2,sub,yes,251.55636450641924,3,simulated
simulated,2,sub,yes,245.8484785604682,3,simulated
simulated,2,sub,yes,245.85454887703673,3,simulated
simulated,2,sub,yes,247.9718540585964,3,simulated
simulated,2,sub,yes,246.10012689459143,3,simulated
simulated,2,sub,yes,252.50943467978828,3,simulated
simulated,2,sub,yes,249.31830711624156,3,simulated
simulated,2,sub,yes,249.62893001436052,3,simulated
simulated,2,sub,yes,247.76749586144825,3,simulated
simulated,2,sub,yes,246.23040562618596,3,simulated
simulated,2,sub,yes,248.1519250053829,3,simulated
simulated,2,sub,yes,246.78097040546822,3,simulated
simulated,2,sub,yes,246.34900531244725,3,simulated
simulated,2,sub,yes,245.82036462854205,3,simulated
simulated,2,sub,yes,245.89843506362485,3,simulated
simulated,2,sub,yes,246.20915272725279,3,simulated
simulated,2,sub,yes,251.07113132999356,3,simulated
simulated,2,sub,yes,250.83745112058952,3,simulated
simulated,2,sub,yes,249.33732553405244,3,simulated
simulated,2,sub,yes,251.00867430137058,3,simulated
simulated,2,sub,yes,248.57117422196205,3,simulated
simulated,2,sub,yes,245.99018307656027,3,simulated
simulated,2,sub,yes,252.28597337167926,3,simulated
simulated,2,sub,yes,245.8599839735522,3,simulated
simulated,2,sub,yes,248.03889605848775,3,simulated
simulated,2,sub,yes,249.09074564081317,3,simulated
simulated,2,sub,yes,249.25613415568913,3,simulated
simulated,2,sub,yes,245.96142689163784,3,simulated
simulated,2,sub,yes,246.21870661029809,3,simulated
simulated,2,sub,yes,251.3034061178002,3,simulated
simulated,2,sub,yes,254.1618165404584,3,simulated
simulated,2,sub,yes,249.92506980170427,3,simulated
simulated,2,sub,yes,246.4440690552845,3,simulated
simulated,2,sub,yes,246.88853216098235,3,simulated
simulated,2,sub,yes,248.43317619490904,3,simulated
simulated,2,sub,yes,251.72583816739566,3,simulated
simulated,2,sub,yes,246.12834040192604,3,simulated
simulated,2,sub,yes,251.5529602686693,3,simulated
simulated,2,sub,yes,245.88171578769146,3,simulated
simulated,2,sub,yes,245.949456146283,3,simulated
simulated,2,sub,yes,247.9627918933163,3,simulated
simulated,2,sub,yes,247.5545715879327,3,simulated
simulated,2,sub,yes,245.84982344519264,3,simulated
simulated,2,sub,yes,247.79172621536898,3,simulated
simulated,2,sub,yes,252.86806474502816,3,simulated
simulated,2,sub,yes,251.51544740581778,3,simulated
simulated,2,sub,yes,251.09309722143504,3,simulated
simulated,2,sub,yes,249.9893496858179,3,simulated
simulated,2,sub,yes,250.2093407542251,3,simulated
simulated,2,sub,yes,247.35805968689553,3,simulated
simulated,2,sub,yes,246.52863679360902,3,simulated
simulated,2,sub,yes,250.21573677081523,3,simulated
simulated,2,sub,yes,246.9269609730684,3,simulated
simulated,2,sub,yes,251.2345612024411,3,simulated
simulated,2,sub,yes,248.37117360958513,3,simulated
simulated,2,sub,yes,249.4012642731833,3,simulated
simulated,2,sub,yes,246.2342381780395,3,simulated
simulated,2,sub,yes,245.8983479005708,3,simulated
simulated,2,sub,yes,247.72126434468544,3,simulated
simulated,2,sub,yes,251.93130814532782,3,simulated
simulated,2,sub,yes,250.03595441003085,3,simulated
simulated,2,sub,yes,251.5962732001136,3,simulated
simulated,2,sub,yes,248.9925965792022,3,simulated
simulated,2,sub,yes,245.82778976326313,3,simulated
simulated,2,sub,yes,245.82953243165318,3,simulated
simulated,2,sub,yes,248.8371747257399,3,simulated
simulated,2,sub,yes,252.95259581171288,3,simulated
simulated,2,sub,yes,250.49698814933924,3,simulated
simulated,2,sub,yes,246.2620413959288,3,simulated
simulated,2,sub,yes,253.05977151838465,3,simulated
simulated,2,sub,yes,247.1939128252852,3,simulated
simulated,2,sub,yes,248.82122028451056,3,simulated
simulated,2,sub,yes,246.36626069184075,3,simulated
simulated,2,sub,yes,247.10807877166476,3,simulated
simulated,2,sub,yes,245.8623754202098,3,simulated
simulated,2,sub,yes,245.82056652588435,3,simulated
simulated,2,sub,yes,248.6618952581291,3,simulated
simulated,2,sub,yes,246.79493038800703,3,simulated
simulated,2,sub,yes,246.09094315472404,3,simulated
simulated,2,sub,yes,246.40712960262368,3,simulated
simulated,2,sub,yes,247.44917057073908,3,simulated
simulated,2,sub,yes,246.686812933581,3,simulated
simulated,2,sub,yes,253.8651494846628,3,simulated
simulated,2,sub,yes,253.39022297262304,3,simulated
simulated,2,sub,yes,251.4927090925717,3,simulated
simulated,2,sub,yes,246.10325644220225,3,simulated
simulated,2,sub,yes,246.36072053855105,3,simulated
simulated,2,sub,yes,246.64661527627138,3,simulated
simulated,2,sub,yes,254.0558422619724,3,simulated
simulated,2,sub,yes,247.389547743763,3,simulated
simulated,2,sub,yes,249.38319948052637,3,simulated
simulated,2,sub,yes,250.87550158092304,3,simulated
simulated,2,sub,yes,248.67767208046897,3,simulated
simulated,2,sub,yes,246.65187285818774,3,simulated
simulated,2,sub,yes,249.47024044873123,3,simulated
simulated,2,sub,yes,247.6437109788086,3,simulated
simulated,2,sub,yes,252.75215756440005,3,simulated
simulated,2,sub,yes,245.97254986744196,3,simulated
simulated,2,sub,yes,253.80316633448916,3,simulated
simulated,2,sub,yes,245.9805733370092,3,simulated
simulated,3,sub,yes,251.28191156892635,3,simulated
simulated,3,sub,yes,247.84021231334776,3,simulated
simulated,3,sub,yes,252.43963821894613,3,simulated
simulated,3,sub,yes,252.74496336899242,3,simulated
simulated,3,sub,yes,247.9897873518157,3,simulated
simulated,3,sub,yes,251.28888260364434,3,simulated
simulated,3,sub,yes,254.31824492835148,3,simulated
simulated,3,sub,yes,248.61268217208985,3,simulated
simulated,3,sub,yes,247.73146439837322,3,simulated
simulated,3,sub,yes,247.44351941151626,3,simulated
simulated,3,sub,yes,246.67000987556912,3,simulated
simulated,3,sub,yes,248.57614057047968,3,simulated
simulated,3,sub,yes,252.11113660855005,3,simulated
simulated,3,sub,yes,250.19714708380212,3,simulated
simulated,3,sub,yes,248.898839015838,3,simulated
simulated,3,sub,yes,249.9478008667573,3,simulated
simulated,3,sub,yes,249.93268627543634,3,simulated
simulated,3,sub,yes,251.76484335437377,3,simulated
simulated,3,sub,yes,247.51395570477794,3,simulated
simulated,3,sub,yes,253.0170415446902,3,simulated
simulated,3,sub,yes,250.2057265381254,3,simulated
simulated,3,sub,yes,249.1615135903368,3,simulated
simulated,3,sub,yes,254.50355186019445,3,simulated
simulated,3,sub,yes,246.67572105062263,3,simulated
simulated,3,sub,yes,246.78209388066446,3,simulated
simulated,3,sub,yes,247.0179519411055,3,simulated
simulated,3,sub,yes,252.79707132016944,3,simulated
simulated,3,sub,yes,250.87170458865015,3,simulated
simulated,3,sub,yes,251.14103867319668,3,simulated
simulated,3,sub,yes,249.58923836612055,3,simulated
simulated,3,sub,yes,253.31284684948065,3,simulated
simulated,3,sub,yes,246.87380496467432,3,simulated
simulated,3,sub,yes,246.6622187688001,3,simulated
simulated,3,sub,yes,247.9866059082938,3,simulated
simulated,3,sub,yes,251.12160569808475,3,simulated
simulated,3,sub,yes,246.75124597906853,3,simulated
simulated,3,sub,yes,253.39086201411112,3,simulated
simulated,3,sub,yes,249.63054989491908,3,simulated
simulated,3,sub,yes,253.94635165702752,3,simulated
simulated,3,sub,yes,251.42783879652964,3,simulated
simulated,3,sub,yes,247.6954382274012,3,simulated
simulated,3,sub,yes,250.56446227535332,3,simulated
simulated,3,sub,yes,246.9047806823355,3,simulated
simulated,3,sub,yes,251.81033931240003,3,simulated
simulated,3,sub,yes,251.91023977883444,3,simulated
simulated,3,sub,yes,254.00943997840372,3,simulated
simulated,3,sub,yes,252.13987348077538,3,simulated
simulated,3,sub,yes,248.93720305381692,3,simulated
simulated,3,sub,yes,252.19407447716577,3,simulated
simulated,3,sub,yes,250.37629711612442,3,simulated
simulated,3,sub,yes,250.99722848655523,3,simulated
simulated,3,sub,yes,248.00698867202829,3,simulated
simulated,3,sub,yes,247.17843958657775,3,simulated
simulated,3,sub,yes,246.64161438188708,3,simulated
simulated,3,sub,yes,253.46979080845554,3,simulated
simulated,3,sub,yes,254.00482066626276,3,simulated
simulated,3,sub,yes,248.85872425439467,3,simulated
simulated,3,sub,yes,246.62946461043006,3,simulated
simulated,3,sub,yes,252.39509818816677,3,simulated
simulated,3,sub,yes,253.75142459300287,3,simulated
simulated,3,sub,yes,251.63724637986095,3,simulated
simulated,3,sub,yes,250.18275994538845,3,simulated
simulated,3,sub,yes,246.5284282344494,3,simulated
simulated,3,sub,yes,246.88951278283295,3,simulated
simulated,3,sub,yes,251.07742331903194,3,simulated
simulated,3,sub,yes,246.6030597930287,3,simulated
simulated,3,sub,yes,248.6995182505033,3,simulated
simulated,3,sub,yes,246.6184943921548,3,simulated
simulated,3,sub,yes,251.0947216336792,3,simulated
simulated,3,sub,yes,250.61563584745699,3,simulated
simulated,3,sub,yes,249.192030448977,3,simulated
simulated,3,sub,yes,254.41701470141632,3,simulated
simulated,3,sub,yes,248.88999862551137,3,simulated
simulated,3,sub,yes,246.6815715298579,3,simulated
simulated,3,sub,yes,250.4629702809952,3,simulated
simulated,3,sub,yes,252.54891851749088,3,simulated
simulated,3,sub,yes,248.09759881662944,3,simulated
simulated,3,sub,yes,249.91261958298628,3,simulated
simulated,3,sub,yes,248.31865822432167,3,simulated
simulated,3,sub,yes,249.84415958695269,3,simulated
simulated,3,sub,yes,253.89509558975342,3,simulated
simulated,3,sub,yes,249.89701599912672,3,simulated
simulated,3,sub,yes,246.53096835084477,3,simulated
simulated,3,sub,yes,253.34710085768123,3,simulated
simulated,3,sub,yes,247.45220595977307,3,simulated
simulated,3,sub,yes,246.66164986411562,3,simulated
simulated,3,sub,yes,246.67537320553927,3,simulated
simulated,3,sub,yes,250.51429458565337,3,simulated
simulated,3,sub,yes,248.537160365161,3,simulated
simulated,3,sub,yes,249.24619690431817,3,simulated
simulated,3,sub,yes,246.63885554987596,3,simulated
simulated,3,sub,yes,249.62806782303437,3,simulated
simulated,3,sub,yes,249.82306174734447,3,simulated
simulated,3,sub,yes,252.6026375470221,3,simulated
simulated,3,sub,yes,249.20240242038784,3,simulated
simulated,3,sub,yes,248.25330719113873,3,simulated
simulated,3,sub,yes,253.82214285929186,3,simulated
simulated,3,sub,yes,252.15845643519864,3,simulated
simulated,3,sub,yes,246.6904588974188,3,simulated
simulated,3,sub,yes,248.7760313331977,3,simulated
simulated,4,sub,yes,246.70190211937108,3,simulated
simulated,4,sub,yes,247.01324700653615,3,simulated
simulated,4,sub,yes,246.5258469032312,3,simulated
simulated,4,sub,yes,250.68206735151466,3,simulated
simulated,4,sub,yes,246.78888925208437,3,simulated
simulated,4,sub,yes,251.02699090568615,3,simulated
simulated,4,sub,yes,251.77165481253905,3,simulated
simulated,4,sub,yes,245.79746564160595,3,simulated
simulated,4,sub,yes,251.94222589348698,3,simulated
simulated,4,sub,yes,249.61004653871763,3,simulated
simulated,4,sub,yes,246.01657328792803,3,simulated
simulated,4,sub,yes,247.34705196028557,3,simulated
simulated,4,sub,yes,253.01234998525024,3,simulated
simulated,4,sub,yes,248.881595554498,3,simulated
simulated,4,sub,yes,252.38633597530472,3,simulated
simulated,4,sub,yes,245.87734709338955,3,simulated
simulated,4,sub,yes,248.01688546625664,3,simulated
simulated,4,sub,yes,250.5358062349838,3,simulated
simulated,4,sub,yes,250.37073984841228,3,simulated
simulated,4,sub,yes,249.82028753493822,3,simulated
simulated,4,sub,yes,250.69046426194836,3,simulated
simulated,4,sub,yes,247.13415843112088,3,simulated
simulated,4,sub,yes,249.8868346063622,3,simulated
simulated,4,sub,yes,246.6331949059735,3,simulated
simulated,4,sub,yes,246.51024556026402,3,simulated
simulated,4,sub,yes,252.0898268268944,3,simulated
simulated,4,sub,yes,251.2549734135155,3,simulated
simulated,4,sub,yes,253.00151895646465,3,simulated
simulated,4,sub,yes,253.75960972831408,3,simulated
simulated,4,sub,yes,252.88788638450637,3,simulated
simulated,4,sub,yes,252.37603972974858,3,simulated
simulated,4,sub,yes,245.6267974374639,3,simulated
simulated,4,sub,yes,245.82854709793776,3,simulated
simulated,4,sub,yes,249.18376377530498,3,simulated
simulated,4,sub,yes,251.68052581588074,3,simulated
simulated,4,sub,yes,248.67671708369068,3,simulated
simulated,4,sub,yes,245.81034881113283,3,simulated
simulated,4,sub,yes,252.42956412827388,3,simulated
simulated,4,sub,yes,254.03826700766567,3,simulated
simulated,4,sub,yes,251.51113113188603,3,simulated
simulated,4,sub,yes,252.38537478704498,3,simulated
simulated,4,sub,yes,251.76018364203858,3,simulated
simulated,4,sub,yes,248.20169658877032,3,simulated
simulated,4,sub,yes,246.4806337429547,3,simulated
simulated,4,sub,yes,246.52713049013516,3,simulated
simulated,4,sub,yes,246.96592811792763,3,simulated
simulated,4,sub,yes,253.97413652347092,3,simulated
simulated,4,sub,yes,251.8805636510308,3,simulated
simulated,4,sub,yes,253.72260269138593,3,simulated
simulated,4,sub,yes,245.56464215151811,3,simulated
simulated,4,sub,yes,251.35570742564062,3,simulated
simulated,4,sub,yes,245.6357561660186,3,simulated
simulated,4,sub,yes,246.7410099789213,3,simulated
simulated,4,sub,yes,251.3011903982247,3,simulated
simulated,4,sub,yes,247.60716368334533,3,simulated
simulated,4,sub,yes,246.06492075273783,3,simulated
simulated,4,sub,yes,251.83545303740044,3,simulated
simulated,4,sub,yes,253.5850079989704,3,simulated
simulated,4,sub,yes,245.583725104539,3,simulated
simulated,4,sub,yes,250.91504066594217,3,simulated
simulated,4,sub,yes,245.62897786762878,3,simulated
simulated,4,sub,yes,245.5545126515717,3,simulated
simulated,4,sub,yes,246.11592431807716,3,simulated
simulated,4,sub,yes,252.21313094945538,3,simulated
simulated,4,sub,yes,252.77802203417158,3,simulated
simulated,4,sub,yes,249.9417691602509,3,simulated
simulated,4,sub,yes,251.49791129822734,3,simulated
simulated,4,sub,yes,246.77385123501276,3,simulated
simulated,4,sub,yes,248.3683291591879,3,simulated
simulated,4,sub,yes,246.8828135660625,3,simulated
simulated,4,sub,yes,247.35057639870325,3,simulated
simulated,4,sub,yes,249.6879837850307,3,simulated
simulated,4,sub,yes,250.89483854992926,3,simulated
simulated,4,sub,yes,251.42427828604346,3,simulated
simulated,4,sub,yes,249.8133748417326,3,simulated
simulated,4,sub,yes,247.28600209480962,3,simulated
simulated,4,sub,yes,246.67929639325695,3,simulated
simulated,4,sub,yes,254.02604157256732,3,simulated
simulated,4,sub,yes,248.41032263758592,3,simulated
simulated,4,sub,yes,246.2079675046572,3,simulated
simulated,4,sub,yes,246.416115146469,3,simulated
simulated,4,sub,yes,251.06199659459384,3,simulated
simulated,4,sub,yes,245.56433543685,3,simulated
simulated,4,sub,yes,247.38137532144654,3,simulated
simulated,4,sub,yes,249.24938369987228,3,simulated
simulated,4,sub,yes,246.30739444036573,3,simulated
simulated,4,sub,yes,246.0614781054516,3,simulated
simulated,4,sub,yes,250.07173453056453,3,simulated
simulated,4,sub,yes,245.80919118490277,3,simulated
simulated,4,sub,yes,250.76017630676927,3,simulated
simulated,4,sub,yes,247.2939873145045,3,simulated
simulated,4,sub,yes,247.1835517237213,3,simulated
simulated,4,sub,yes,248.34841926334715,3,simulated
simulated,4,sub,yes,247.04378859358113,3,simulated
simulated,4,sub,yes,249.20346214950834,3,simulated
simulated,4,sub,yes,247.86718755678012,3,simulated
simulated,4,sub,yes,253.4438919157913,3,simulated
simulated,4,sub,yes,247.86867761373475,3,simulated
simulated,4,sub,yes,251.41605870242532,3,simulated
simulated,4,sub,yes,248.57176307944465,3,simulated
simulated,5,sub,yes,248.86754211376262,3,simulated
simulated,5,sub,yes,250.68137602495256,3,simulated
simulated,5,sub,yes,247.912394856696,3,simulated
simulated,5,sub,yes,251.78532965809887,3,simulated
simulated,5,sub,yes,248.6904522344864,3,simulated
simulated,5,sub,yes,245.52697570811503,3,simulated
simulated,5,sub,yes,251.41679225443642,3,simulated
simulated,5,sub,yes,250.9252606814423,3,simulated
simulated,5,sub,yes,250.1918745008223,3,simulated
simulated,5,sub,yes,249.82824546468947,3,simulated
simulated,5,sub,yes,246.6220755414999,3,simulated
simulated,5,sub,yes,251.04370689866812,3,simulated
simulated,5,sub,yes,246.05644906628103,3,simulated
simulated,5,sub,yes,248.43680590504897,3,simulated
simulated,5,sub,yes,245.8012595001288,3,simulated
simulated,5,sub,yes,245.47935297239064,3,simulated
simulated,5,sub,yes,250.71315551680306,3,simulated
simulated,5,sub,yes,249.4690961814992,3,simulated
simulated,5,sub,yes,246.43044475729118,3,simulated
simulated,5,sub,yes,247.21650018262136,3,simulated
simulated,5,sub,yes,245.31928766430752,3,simulated
simulated,5,sub,yes,249.13454620228651,3,simulated
simulated,5,sub,yes,246.13471250292213,3,simulated
simulated,5,sub,yes,246.3735940700988,3,simulated
simulated,5,sub,yes,249.88401758142243,3,simulated
simulated,5,sub,yes,246.70637236551633,3,simulated
simulated,5,sub,yes,250.7405271237782,3,simulated
simulated,5,sub,yes,250.36763991707406,3,simulated
simulated,5,sub,yes,253.33994552248805,3,simulated
simulated,5,sub,yes,252.93426005576313,3,simulated
simulated,5,sub,yes,248.0634656453234,3,simulated
simulated,5,sub,yes,247.67666822086943,3,simulated
simulated,5,sub,yes,251.99064521507188,3,simulated
simulated,5,sub,yes,249.52589997857922,3,simulated
simulated,5,sub,yes,250.07406493314292,3,simulated
simulated,5,sub,yes,248.8761257607806,3,simulated
simulated,5,sub,yes,248.07524044841136,3,simulated
simulated,5,sub,yes,245.6964755947973,3,simulated
simulated,5,sub,yes,249.8996649705841,3,simulated
simulated,5,sub,yes,251.99943928120155,3,simulated
simulated,5,sub,yes,252.11283931410674,3,simulated
simulated,5,sub,yes,252.59017893624605,3,simulated
simulated,5,sub,yes,245.37792207902044,3,simulated
simulated,5,sub,yes,247.27115434492197,3,simulated
simulated,5,sub,yes,253.41721014553116,3,simulated
simulated,5,sub,yes,250.6352452165044,3,simulated
simulated,5,sub,yes,251.74767590609412,3,simulated
simulated,5,sub,yes,247.94690691902346,3,simulated
simulated,5,sub,yes,253.43758130672154,3,simulated
simulated,5,sub,yes,245.29631611892367,3,simulated
simulated,5,sub,yes,250.0667378304136,3,simulated
simulated,5,sub,yes,252.648648621027,3,simulated
simulated,5,sub,yes,245.31270421625757,3,simulated
simulated,5,sub,yes,248.03531335133658,3,simulated
simulated,5,sub,yes,245.24632965329198,3,simulated
simulated,5,sub,yes,252.2918518633716,3,simulated
simulated,5,sub,yes,245.7649863285258,3,simulated
simulated,5,sub,yes,251.17392737265843,3,simulated
simulated,5,sub,yes,253.86152963201786,3,simulated
simulated,5,sub,yes,250.2854265257569,3,simulated
simulated,5,sub,yes,249.74751322135165,3,simulated
simulated,5,sub,yes,252.22700326427966,3,simulated
simulated,5,sub,yes,247.68066226962458,3,simulated
simulated,5,sub,yes,251.9032797778001,3,simulated
simulated,5,sub,yes,250.9305965760826,3,simulated
simulated,5,sub,yes,245.68867315899968,3,simulated
simulated,5,sub,yes,248.45098076073347,3,simulated
simulated,5,sub,yes,247.58733935848258,3,simulated
simulated,5,sub,yes,249.95300919375043,3,simulated
simulated,5,sub,yes,246.24630663362677,3,simulated
simulated,5,sub,yes,250.091496317383,3,simulated
simulated,5,sub,yes,245.6876921695599,3,simulated
simulated,5,sub,yes,245.34181391537578,3,simulated
simulated,5,sub,yes,247.92803441441646,3,simulated
simulated,5,sub,yes,246.61934221405735,3,simulated
simulated,5,sub,yes,245.24330314974713,3,simulated
simulated,5,sub,yes,246.55849647394513,3,simulated
simulated,5,sub,yes,252.4123620143174,3,simulated
simulated,5,sub,yes,247.29271327907514,3,simulated
simulated,5,sub,yes,245.26127662376564,3,simulated
simulated,5,sub,yes,245.37816709088412,3,simulated
simulated,5,sub,yes,247.8227194318413,3,simulated
simulated,5,sub,yes,250.75460490035255,3,simulated
simulated,5,sub,yes,253.52303053760653,3,simulated
simulated,5,sub,yes,245.23721634823897,3,simulated
simulated,5,sub,yes,248.57974438109943,3,simulated
simulated,5,sub,yes,247.94411892494168,3,simulated
simulated,5,sub,yes,253.273731442328,3,simulated
simulated,5,sub,yes,245.95162716840244,3,simulated
simulated,5,sub,yes,251.50782408098462,3,simulated
simulated,5,sub,yes,245.40080150779795,3,simulated
simulated,5,sub,yes,248.56345905402122,3,simulated
